file_id,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,view_history,stimulus,button_pressed,speakers,key_press
data_2025-04-08-14-25-36.115751_tl18m2udpn,1232.3999999761581,NA,instructions,17,2549418,0.0-0.0-7.0-10.0,"[{""page_index"":0,""viewing_time"":1232.199999988079}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,18,2550773,0.0-0.0-7.0-11.0,NA,resource/audio/eggnog_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,19,2553193,0.0-0.0-7.0-12.0,NA,resource/audio/eggnog_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,20,2556554,0.0-0.0-7.0-13.0,NA,resource/audio/eggnog_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,2154.100000023842,NA,audio-button-response,21,2558960,0.0-0.0-7.0-14.0,NA,resource/audio/blank.mp3,1,"eggnog_TR.mp3,eggnog_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1292.800000011921,NA,instructions,22,2560505,0.0-0.0-7.0-15.0,"[{""page_index"":0,""viewing_time"":1292.6000000238419}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,23,2562548,0.0-0.0-7.0-16.0,NA,resource/audio/cinnamon_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,24,2564447,0.0-0.0-7.0-17.0,NA,resource/audio/cinnamon_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,25,2567540,0.0-0.0-7.0-18.0,NA,resource/audio/cinnamon_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,2165,NA,audio-button-response,26,2569958,0.0-0.0-7.0-19.0,NA,resource/audio/blank.mp3,1,"cinnamon_TR.mp3,cinnamon_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1199.6000000238419,NA,instructions,27,2571409,0.0-0.0-7.0-20.0,"[{""page_index"":0,""viewing_time"":1199.3999999761581}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,28,2573194,0.0-0.0-7.0-21.0,NA,resource/audio/museum_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,29,2577226,0.0-0.0-7.0-22.0,NA,resource/audio/museum_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,30,2579316,0.0-0.0-7.0-23.0,NA,resource/audio/museum_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1377.300000011921,NA,audio-button-response,31,2580945,0.0-0.0-7.0-24.0,NA,resource/audio/blank.mp3,1,"museum_NZ.mp3,museum_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1081.300000011921,NA,instructions,32,2582278,0.0-0.0-7.0-25.0,"[{""page_index"":0,""viewing_time"":1081.199999988079}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,33,2584777,0.0-0.0-7.0-26.0,NA,resource/audio/lion_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,34,2588383,0.0-0.0-7.0-27.0,NA,resource/audio/lion_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,35,2590516,0.0-0.0-7.0-28.0,NA,resource/audio/lion_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,713.6999999880791,NA,audio-button-response,36,2591482,0.0-0.0-7.0-29.0,NA,resource/audio/blank.mp3,0,"lion_NZ.mp3,lion_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,965.0999999642372,NA,instructions,37,2592698,0.0-0.0-7.0-30.0,"[{""page_index"":0,""viewing_time"":965}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,38,2593865,0.0-0.0-7.0-31.0,NA,resource/audio/panda_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,39,2595017,0.0-0.0-7.0-32.0,NA,resource/audio/panda_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,40,2597983,0.0-0.0-7.0-33.0,NA,resource/audio/panda_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,965.5,NA,audio-button-response,41,2599200,0.0-0.0-7.0-34.0,NA,resource/audio/blank.mp3,1,"panda_TR.mp3,panda_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1167.199999988079,NA,instructions,42,2600618,0.0-0.0-7.0-35.0,"[{""page_index"":0,""viewing_time"":1167.1000000238419}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,43,2602015,0.0-0.0-7.0-36.0,NA,resource/audio/rattlesnake_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,44,2603337,0.0-0.0-7.0-37.0,NA,resource/audio/rattlesnake_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,45,2606836,0.0-0.0-7.0-38.0,NA,resource/audio/rattlesnake_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1682.5999999642372,NA,audio-button-response,46,2608770,0.0-0.0-7.0-39.0,NA,resource/audio/blank.mp3,1,"rattlesnake_TR.mp3,rattlesnake_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,915.6000000238419,NA,instructions,47,2609937,0.0-0.0-7.0-40.0,"[{""page_index"":0,""viewing_time"":915.5}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,48,2612020,0.0-0.0-7.0-41.0,NA,resource/audio/aquarium_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,49,2614174,0.0-0.0-7.0-42.0,NA,resource/audio/aquarium_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,50,2617844,0.0-0.0-7.0-43.0,NA,resource/audio/aquarium_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,544.5,NA,audio-button-response,51,2618639,0.0-0.0-7.0-44.0,NA,resource/audio/blank.mp3,1,"aquarium_TR.mp3,aquarium_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1032.5,NA,instructions,52,2619923,0.0-0.0-7.0-45.0,"[{""page_index"":0,""viewing_time"":1032.3999999761581}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,53,2621492,0.0-0.0-7.0-46.0,NA,resource/audio/manicure_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,54,2624222,0.0-0.0-7.0-47.0,NA,resource/audio/manicure_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,55,2626228,0.0-0.0-7.0-48.0,NA,resource/audio/manicure_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,680.1000000238419,NA,audio-button-response,56,2627159,0.0-0.0-7.0-49.0,NA,resource/audio/blank.mp3,1,"manicure_NZ.mp3,manicure_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1199.1000000238419,NA,instructions,57,2628609,0.0-0.0-7.0-50.0,"[{""page_index"":0,""viewing_time"":1198.8999999761581}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,58,2630387,0.0-0.0-7.0-51.0,NA,resource/audio/palace_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,59,2634014,0.0-0.0-7.0-52.0,NA,resource/audio/palace_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,60,2636574,0.0-0.0-7.0-53.0,NA,resource/audio/palace_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1836.199999988079,NA,audio-button-response,61,2638662,0.0-0.0-7.0-54.0,NA,resource/audio/blank.mp3,1,"palace_NZ.mp3,palace_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,999.1999999880791,NA,instructions,62,2639912,0.0-0.0-7.0-55.0,"[{""page_index"":0,""viewing_time"":999}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,63,2641758,0.0-0.0-7.0-56.0,NA,resource/audio/duffle_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,64,2643657,0.0-0.0-7.0-57.0,NA,resource/audio/duffle_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,65,2646622,0.0-0.0-7.0-58.0,NA,resource/audio/duffle_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,742.1000000238419,NA,audio-button-response,66,2647615,0.0-0.0-7.0-59.0,NA,resource/audio/blank.mp3,1,"duffle_TR.mp3,duffle_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,848.1000000238419,NA,instructions,67,2648715,0.0-0.0-7.0-60.0,"[{""page_index"":0,""viewing_time"":847.9000000357628}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,68,2650078,0.0-0.0-7.0-61.0,NA,resource/audio/oyster_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,69,2653150,0.0-0.0-7.0-62.0,NA,resource/audio/oyster_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,70,2654515,0.0-0.0-7.0-63.0,NA,resource/audio/oyster_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,715.5,NA,audio-button-response,71,2655483,0.0-0.0-7.0-64.0,NA,resource/audio/blank.mp3,0,"oyster_NZ.mp3,oyster_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,667,NA,instructions,72,2656401,0.0-0.0-7.0-65.0,"[{""page_index"":0,""viewing_time"":666.9000000357628}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,73,2658739,0.0-0.0-7.0-66.0,NA,resource/audio/matchbook_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,74,2662792,0.0-0.0-7.0-67.0,NA,resource/audio/matchbook_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,75,2664563,0.0-0.0-7.0-68.0,NA,resource/audio/matchbook_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,4823.399999976158,NA,audio-button-response,76,2669638,0.0-0.0-7.0-69.0,NA,resource/audio/blank.mp3,0,"matchbook_NZ.mp3,matchbook_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1167.199999988079,NA,instructions,77,2671056,0.0-0.0-7.0-70.0,"[{""page_index"":0,""viewing_time"":1167}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,78,2673118,0.0-0.0-7.0-71.0,NA,resource/audio/yearbook_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,79,2675592,0.0-0.0-7.0-72.0,NA,resource/audio/yearbook_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,80,2679304,0.0-0.0-7.0-73.0,NA,resource/audio/yearbook_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,2635.899999976158,NA,audio-button-response,81,2682192,0.0-0.0-7.0-74.0,NA,resource/audio/blank.mp3,0,"yearbook_TR.mp3,yearbook_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1164.8999999761581,NA,instructions,82,2683609,0.0-0.0-7.0-75.0,"[{""page_index"":0,""viewing_time"":1164.800000011921}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,83,2685171,0.0-0.0-7.0-76.0,NA,resource/audio/vocabulary_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,84,2689331,0.0-0.0-7.0-77.0,NA,resource/audio/vocabulary_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,85,2690973,0.0-0.0-7.0-78.0,NA,resource/audio/vocabulary_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,535.6999999880791,NA,audio-button-response,86,2691762,0.0-0.0-7.0-79.0,NA,resource/audio/blank.mp3,0,"vocabulary_NZ.mp3,vocabulary_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,966.4000000357628,NA,instructions,87,2692979,0.0-0.0-7.0-80.0,"[{""page_index"":0,""viewing_time"":966.3000000119209}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,88,2694387,0.0-0.0-7.0-81.0,NA,resource/audio/livestock_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,89,2698035,0.0-0.0-7.0-82.0,NA,resource/audio/livestock_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,90,2699293,0.0-0.0-7.0-83.0,NA,resource/audio/livestock_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1236.2000000476837,NA,audio-button-response,91,2700781,0.0-0.0-7.0-84.0,NA,resource/audio/blank.mp3,0,"livestock_NZ.mp3,livestock_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,766.3000000119209,NA,instructions,92,2701798,0.0-0.0-7.0-85.0,"[{""page_index"":0,""viewing_time"":766.1999999880791}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,93,2703411,0.0-0.0-7.0-86.0,NA,resource/audio/snake_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,94,2706973,0.0-0.0-7.0-87.0,NA,resource/audio/snake_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,95,2708168,0.0-0.0-7.0-88.0,NA,resource/audio/snake_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,4381,NA,audio-button-response,96,2712801,0.0-0.0-7.0-89.0,NA,resource/audio/blank.mp3,0,"snake_NZ.mp3,snake_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,898.5,NA,instructions,97,2713951,0.0-0.0-7.0-90.0,"[{""page_index"":0,""viewing_time"":898.3000000119209}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,98,2715592,0.0-0.0-7.0-91.0,NA,resource/audio/seagull_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,99,2719282,0.0-0.0-7.0-92.0,NA,resource/audio/seagull_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,100,2720882,0.0-0.0-7.0-93.0,NA,resource/audio/seagull_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,802.8999999761581,NA,audio-button-response,101,2721937,0.0-0.0-7.0-94.0,NA,resource/audio/blank.mp3,1,"seagull_NZ.mp3,seagull_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,965.6999999880791,NA,instructions,102,2723154,0.0-0.0-7.0-95.0,"[{""page_index"":0,""viewing_time"":965.6000000238419}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,103,2724658,0.0-0.0-7.0-96.0,NA,resource/audio/telegraph_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,104,2727922,0.0-0.0-7.0-97.0,NA,resource/audio/telegraph_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,105,2730482,0.0-0.0-7.0-98.0,NA,resource/audio/telegraph_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1374.1000000238419,NA,audio-button-response,106,2732107,0.0-0.0-7.0-99.0,NA,resource/audio/blank.mp3,1,"telegraph_NZ.mp3,telegraph_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,865.6000000238419,NA,instructions,107,2733224,0.0-0.0-7.0-100.0,"[{""page_index"":0,""viewing_time"":865.5}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,108,2734365,0.0-0.0-7.0-101.0,NA,resource/audio/cricket_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,109,2737522,0.0-0.0-7.0-102.0,NA,resource/audio/cricket_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,110,2738653,0.0-0.0-7.0-103.0,NA,resource/audio/cricket_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,721.8000000119209,NA,audio-button-response,111,2739626,0.0-0.0-7.0-104.0,NA,resource/audio/blank.mp3,0,"cricket_NZ.mp3,cricket_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,732.4000000357628,NA,instructions,112,2740610,0.0-0.0-7.0-105.0,"[{""page_index"":0,""viewing_time"":732.2000000476837}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,113,2742002,0.0-0.0-7.0-106.0,NA,resource/audio/dolphin_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,114,2745736,0.0-0.0-7.0-107.0,NA,resource/audio/dolphin_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,115,2747058,0.0-0.0-7.0-108.0,NA,resource/audio/dolphin_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,4054.400000035763,NA,audio-button-response,116,2751364,0.0-0.0-7.0-109.0,NA,resource/audio/blank.mp3,0,"dolphin_NZ.mp3,dolphin_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,949.1999999880791,NA,instructions,117,2752564,0.0-0.0-7.0-110.0,"[{""page_index"":0,""viewing_time"":949}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,118,2754098,0.0-0.0-7.0-111.0,NA,resource/audio/grandmother_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,119,2756722,0.0-0.0-7.0-112.0,NA,resource/audio/grandmother_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,120,2758258,0.0-0.0-7.0-113.0,NA,resource/audio/grandmother_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,2607.2999999523163,NA,audio-button-response,121,2761116,0.0-0.0-7.0-114.0,NA,resource/audio/blank.mp3,1,"grandmother_NZ.mp3,grandmother_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,615.3000000119209,NA,instructions,122,2761983,0.0-0.0-7.0-115.0,"[{""page_index"":0,""viewing_time"":615.3000000119209}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,123,2763911,0.0-0.0-7.0-116.0,NA,resource/audio/butter_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,124,2767175,0.0-0.0-7.0-117.0,NA,resource/audio/butter_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,125,2769266,0.0-0.0-7.0-118.0,NA,resource/audio/butter_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,499.7999999523163,NA,audio-button-response,126,2770018,0.0-0.0-7.0-119.0,NA,resource/audio/blank.mp3,1,"butter_NZ.mp3,butter_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,800.8000000119209,NA,instructions,127,2771069,0.0-0.0-7.0-120.0,"[{""page_index"":0,""viewing_time"":800.7000000476837}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,128,2772444,0.0-0.0-7.0-121.0,NA,resource/audio/predator_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,129,2773724,0.0-0.0-7.0-122.0,NA,resource/audio/predator_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,130,2776754,0.0-0.0-7.0-123.0,NA,resource/audio/predator_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,9052.699999988079,NA,audio-button-response,131,2786057,0.0-0.0-7.0-124.0,NA,resource/audio/blank.mp3,0,"predator_TR.mp3,predator_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,993,NA,instructions,132,2787301,0.0-0.0-7.0-125.0,"[{""page_index"":0,""viewing_time"":992.9000000357628}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,133,2788444,0.0-0.0-7.0-126.0,NA,resource/audio/plaster_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,134,2790321,0.0-0.0-7.0-127.0,NA,resource/audio/plaster_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,135,2795057,0.0-0.0-7.0-128.0,NA,resource/audio/plaster_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,801.5999999642372,NA,audio-button-response,136,2796111,0.0-0.0-7.0-129.0,NA,resource/audio/blank.mp3,1,"plaster_TR.mp3,plaster_NZ.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,1097.800000011921,NA,instructions,137,2797461,0.0-0.0-7.0-130.0,"[{""page_index"":0,""viewing_time"":1097.699999988079}]",NA,NA,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,138,2798897,0.0-0.0-7.0-131.0,NA,resource/audio/flower_US.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,139,2802290,0.0-0.0-7.0-132.0,NA,resource/audio/flower_NZ.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,null,NA,audio-button-response,140,2804551,0.0-0.0-7.0-133.0,NA,resource/audio/flower_TR.mp3,null,NA,NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,676.7000000476837,NA,audio-button-response,141,2805479,0.0-0.0-7.0-134.0,NA,resource/audio/blank.mp3,0,"flower_NZ.mp3,flower_TR.mp3",NA
data_2025-04-08-14-25-36.115751_tl18m2udpn,982.3999999761581,NA,instructions,142,2806713,0.0-0.0-7.0-135.0,"[{""page_index"":0,""viewing_time"":982.1999999880791}]",NA,NA,NA,NA
